25.152	-2.86419e-19	15.4321	0.0206191	-0.152517	-0.00110381	0.175843	-0	-0	0	-0	0	-0	-1.18192	-0.43005	0.382642	-0.369306	0.147804	0.268644
25.153	-2.87202e-19	15.4744	0.0206755	-0.152934	-0.00110683	0.176324	-0	-0	0	-0	0	-0	-0.760699	-0.248372	0.34464	-0.31583	0.155295	0.268644
25.154	-2.87978e-19	15.5161	0.0207313	-0.153347	-0.00110982	0.1768	-0	-0	0	-0	0	-0	-0.820874	-0.39977	0.268636	-0.308191	0.0803824	0.230882
25.155	-2.88747e-19	15.5576	0.0207867	-0.153757	-0.00111278	0.177273	-0	-0	0	-0	0	-0	-0.941223	-0.278652	0.325639	-0.369306	0.162787	0.238435
25.156	-2.89508e-19	15.5985	0.0208414	-0.154161	-0.00111571	0.177739	-0	-0	0	-0	0	-0	-0.97131	-0.308931	0.496648	-0.32347	0.207734	0.313958
25.157	-2.9026e-19	15.6391	0.0208956	-0.154562	-0.00111861	0.178201	-0	-0	0	-0	0	-0	-1.15183	-0.127254	0.363641	-0.338748	0.170278	0.268644
25.158	-2.91007e-19	15.6793	0.0209493	-0.15496	-0.00112149	0.17866	-0	-0	0	-0	0	-0	-0.941223	-0.127254	0.477647	-0.399863	0.140313	0.193121
25.159	-2.91744e-19	15.7191	0.0210024	-0.155352	-0.00112433	0.179112	-0	-0	0	-0	0	-0	-0.941223	-0.460329	0.553651	-0.308191	0.132821	0.238435
25.16	-2.92474e-19	15.7584	0.021055	-0.155741	-0.00112714	0.179561	-0	-0	0	-0	0	-0	-0.881048	-0.490609	0.325639	-0.399863	0.117839	0.193121
25.161	-2.93197e-19	15.7974	0.021107	-0.156126	-0.00112993	0.180005	-0	-0	0	-0	0	-0	-0.700525	-0.308931	0.477647	-0.31583	0.0803824	0.276196
25.162	-2.93914e-19	15.836	0.0211586	-0.156508	-0.00113269	0.180445	-0	-0	0	-0	0	-0	-0.429739	-0.308931	0.34464	-0.308191	0.200243	0.313958
25.163	-2.94623e-19	15.8742	0.0212097	-0.156885	-0.00113542	0.18088	-0	-0	0	-0	0	-0	-0.911136	-0.278652	0.15463	-0.331109	0.132821	0.238435
25.164	-2.95324e-19	15.912	0.0212601	-0.157259	-0.00113813	0.18131	-0	-0	0	-0	0	-0	-1.06157	-0.0666949	0.15463	-0.384584	0.132821	0.230882
25.165	-2.9602e-19	15.9494	0.0213102	-0.157629	-0.00114081	0.181738	-0	-0	0	-0	0	-0	-1.0014	-0.278652	0.192632	-0.361666	0.200243	0.200673
25.166	-2.96708e-19	15.9865	0.0213597	-0.157995	-0.00114346	0.18216	-0	-0	0	-0	0	-0	-0.97131	-0.0666949	0.287637	-0.269995	0.140313	0.162911
25.167	-2.97388e-19	16.0232	0.0214087	-0.158358	-0.00114608	0.182577	-0	-0	0	-0	0	-0	-1.27218	-0.369491	0.287637	-0.308191	0.170278	0.245987
25.168	-2.98062e-19	16.0595	0.0214572	-0.158717	-0.00114868	0.182991	-0	-0	0	-0	0	-0	-1.15183	-0.00613576	0.439645	-0.376945	0.140313	0.238435
25.169	-2.9873e-19	16.0955	0.0215053	-0.159073	-0.00115125	0.183401	-0	-0	0	-0	0	-0	-0.881048	-0.520888	0.268636	-0.308191	0.132821	0.230882
25.17	-2.99391e-19	16.1311	0.0215529	-0.159424	-0.0011538	0.183807	-0	-0	0	-0	0	-0	-0.670437	-0.187813	0.306638	-0.361666	0.0878737	0.313958
25.171	-3.00045e-19	16.1663	0.0216	-0.159772	-0.00115632	0.184208	-0	-0	0	-0	0	-0	-1.03148	0.0544234	0.420644	-0.269995	0.245191	0.276196
25.172	-3.00693e-19	16.2012	0.0216466	-0.160118	-0.00115882	0.184606	-0	-0	0	-0	0	-0	-0.911136	-0.187813	0.325639	-0.361666	0.245191	0.230882
25.173	-3.01334e-19	16.2357	0.0216928	-0.160459	-0.00116129	0.185	-0	-0	0	-0	0	-0	-0.700525	0.205821	0.515649	-0.338748	0.132821	0.276196
25.174	-3.01968e-19	16.2699	0.0217384	-0.160797	-0.00116373	0.185389	-0	-0	0	-0	0	-0	-1.18192	-0.308931	0.382642	-0.32347	0.200243	0.238435
25.175	-3.02596e-19	16.3038	0.0217836	-0.161131	-0.00116615	0.185775	-0	-0	0	-0	0	-0	-1.03148	0.236101	0.496648	-0.361666	0.102856	0.253539
25.176	-3.03219e-19	16.3373	0.0218285	-0.161463	-0.00116855	0.186157	-0	-0	0	-0	0	-0	-0.730612	-0.157534	0.420644	-0.392223	0.095365	0.238435
25.177	-3.03835e-19	16.3705	0.0218728	-0.161791	-0.00117092	0.186535	-0	-0	0	-0	0	-0	-1.03148	-0.218093	0.477647	-0.369306	0.117839	0.268644
25.178	-3.04444e-19	16.4033	0.0219167	-0.162115	-0.00117327	0.186909	-0	-0	0	-0	0	-0	-0.610263	-0.308931	0.458646	-0.384584	0.185261	0.193121
25.179	-3.05049e-19	16.4359	0.0219602	-0.162437	-0.0011756	0.18728	-0	-0	0	-0	0	-0	-1.06157	-0.0364153	0.325639	-0.369306	0.185261	0.253539
25.18	-3.05646e-19	16.4681	0.0220032	-0.162755	-0.0011779	0.187647	-0	-0	0	-0	0	-0	-1.12175	-0.157534	0.420644	-0.331109	0.147804	0.336615
25.181	-3.06237e-19	16.4999	0.0220457	-0.16307	-0.00118018	0.18801	-0	-0	0	-0	0	-0	-0.911136	-0.369491	0.34464	-0.308191	0.177769	0.283749
25.182	-3.06822e-19	16.5315	0.0220879	-0.163382	-0.00118244	0.188369	-0	-0	0	-0	0	-0	-1.15183	-0.43005	0.363641	-0.292912	0.095365	0.238435
25.183	-3.07403e-19	16.5628	0.0221297	-0.163691	-0.00118468	0.188726	-0	-0	0	-0	0	-0	-0.820874	-0.672286	0.306638	-0.277634	0.222717	0.155359
25.184	-3.07977e-19	16.5937	0.022171	-0.163996	-0.00118689	0.189078	-0	-0	0	-0	0	-0	-0.730612	-0.490609	0.420644	-0.31583	0.192752	0.162911
25.185	-3.08545e-19	16.6243	0.0222119	-0.164299	-0.00118908	0.189427	-0	-0	0	-0	0	-0	-1.09166	-0.00613576	0.249635	-0.354027	0.147804	0.230882
25.186	-3.09108e-19	16.6546	0.0222524	-0.164599	-0.00119125	0.189773	-0	-0	0	-0	0	-0	-0.881048	-0.127254	0.382642	-0.32347	0.207734	0.147807
25.187	-3.09665e-19	16.6846	0.0222925	-0.164895	-0.00119339	0.190115	-0	-0	0	-0	0	-0	-0.911136	-0.460329	0.420644	-0.384584	0.185261	0.238435
25.188	-3.10216e-19	16.7143	0.0223322	-0.165189	-0.00119552	0.190453	-0	-0	0	-0	0	-0	-1.03148	-0.157534	0.135629	-0.361666	0.207734	0.306406
25.189	-3.10762e-19	16.7437	0.0223715	-0.165479	-0.00119762	0.190788	-0	-0	0	-0	0	-0	-0.881048	-0.339211	0.173631	-0.361666	0.095365	0.208225
25.19	-3.11303e-19	16.7729	0.0224104	-0.165767	-0.0011997	0.19112	-0	-0	0	-0	0	-0	-1.06157	-0.0969745	0.34464	-0.277634	0.110348	0.245987
25.191	-3.11837e-19	16.8017	0.0224489	-0.166052	-0.00120177	0.191448	-0	-0	0	-0	0	-0	-1.18192	-0.248372	0.325639	-0.331109	0.147804	0.245987
25.192	-3.12367e-19	16.8302	0.022487	-0.166334	-0.00120381	0.191773	-0	-0	0	-0	0	-0	-0.820874	-0.248372	0.34464	-0.399863	0.117839	0.344167
25.193	-3.12892e-19	16.8585	0.0225248	-0.166614	-0.00120583	0.192096	-0	-0	0	-0	0	-0	-1.03148	-0.248372	0.230634	-0.269995	0.177769	0.268644
25.194	-3.13411e-19	16.8864	0.0225622	-0.16689	-0.00120783	0.192414	-0	-0	0	-0	0	-0	-0.97131	-0.672286	0.496648	-0.32347	0.132821	0.200673
25.195	-3.13924e-19	16.9141	0.0225992	-0.167163	-0.00120981	0.19273	-0	-0	0	-0	0	-0	-1.21201	0.0847029	0.572652	-0.346388	0.117839	0.253539
25.196	-3.14433e-19	16.9415	0.0226358	-0.167434	-0.00121177	0.193042	-0	-0	0	-0	0	-0	-1.03148	-0.278652	0.382642	-0.32347	0.155295	0.298853
25.197	-3.14937e-19	16.9687	0.0226721	-0.167703	-0.00121371	0.193352	-0	-0	0	-0	0	-0	-0.941223	-0.369491	0.325639	-0.32347	0.192752	0.245987
25.198	-3.15436e-19	16.9956	0.022708	-0.167968	-0.00121563	0.193658	-0	-0	0	-0	0	-0	-1.0014	-0.43005	0.363641	-0.285273	0.0878737	0.0798358
25.199	-3.15929e-19	17.0221	0.0227435	-0.168231	-0.00121753	0.19396	-0	-0	0	-0	0	-0	-0.881048	-0.308931	0.439645	-0.376945	0.162787	0.298853
25.2	-3.16419e-19	17.0485	0.0227787	-0.168492	-0.00121942	0.194261	-0	-0	0	-0	0	-0	-0.850961	-0.157534	0.553651	-0.354027	0.147804	0.261092
25.201	-3.16902e-19	17.0746	0.0228135	-0.168749	-0.00122128	0.194558	-0	-0	0	-0	0	-0	-1.03148	-0.278652	0.287637	-0.31583	0.140313	0.193121
25.202	-3.17381e-19	17.1004	0.022848	-0.169004	-0.00122313	0.194852	-0	-0	0	-0	0	-0	-1.09166	-0.248372	0.287637	-0.354027	0.185261	0.261092
25.203	-3.17855e-19	17.1259	0.0228821	-0.169256	-0.00122496	0.195143	-0	-0	0	-0	0	-0	-1.09166	-0.369491	0.249635	-0.354027	0.162787	0.245987
25.204	-3.18325e-19	17.1512	0.022916	-0.169507	-0.00122677	0.195431	-0	-0	0	-0	0	-0	-0.881048	-0.308931	0.515649	-0.354027	0.117839	0.253539
25.205	-3.1879e-19	17.1763	0.0229494	-0.169754	-0.00122856	0.195717	-0	-0	0	-0	0	-0	-0.941223	-0.0969745	0.135629	-0.247077	0.155295	0.238435
25.206	-3.1925e-19	17.201	0.0229825	-0.169999	-0.00123033	0.195999	-0	-0	0	-0	0	-0	-0.820874	-0.43005	0.477647	-0.376945	0.230208	0.230882
25.207	-3.19706e-19	17.2256	0.0230154	-0.170242	-0.00123209	0.196279	-0	-0	0	-0	0	-0	-1.06157	-0.369491	0.135629	-0.31583	0.132821	0.230882
25.208	-3.20157e-19	17.2499	0.0230478	-0.170482	-0.00123383	0.196556	-0	-0	0	-0	0	-0	-0.850961	-0.308931	0.249635	-0.399863	0.12533	0.230882
25.209	-3.20603e-19	17.274	0.0230799	-0.17072	-0.00123555	0.19683	-0	-0	0	-0	0	-0	-1.03148	-0.43005	0.325639	-0.285273	0.110348	0.313958
25.21	-3.21045e-19	17.2978	0.0231117	-0.170955	-0.00123725	0.197101	-0	-0	0	-0	0	-0	-0.941223	-0.39977	0.211633	-0.31583	0.110348	0.268644
25.211	-3.21483e-19	17.3214	0.0231433	-0.171188	-0.00123894	0.19737	-0	-0	0	-0	0	-0	-1.03148	-0.339211	0.306638	-0.354027	0.140313	0.291301
25.212	-3.21916e-19	17.3447	0.0231745	-0.171419	-0.00124061	0.197636	-0	-0	0	-0	0	-0	-0.459826	-0.0969745	0.401643	-0.308191	0.102856	0.253539
25.213	-3.22345e-19	17.3678	0.0232053	-0.171647	-0.00124226	0.197899	-0	-0	0	-0	0	-0	-0.64035	-0.278652	0.363641	-0.285273	0.215226	0.298853
25.214	-3.2277e-19	17.3907	0.0232359	-0.171873	-0.0012439	0.19816	-0	-0	0	-0	0	-0	-0.941223	-0.490609	0.268636	-0.285273	0.230208	0.276196
25.215	-3.2319e-19	17.4133	0.0232662	-0.172097	-0.00124552	0.198418	-0	-0	0	-0	0	-0	-0.97131	-0.187813	0.325639	-0.399863	0.102856	0.298853
25.216	-3.23606e-19	17.4358	0.0232961	-0.172319	-0.00124712	0.198673	-0	-0	0	-0	0	-0	-0.820874	-0.490609	0.515649	-0.369306	0.162787	0.230882
25.217	-3.24018e-19	17.4579	0.0233258	-0.172538	-0.00124871	0.198926	-0	-0	0	-0	0	-0	-1.27218	-0.278652	0.249635	-0.31583	0.147804	0.253539
25.218	-3.24426e-19	17.4799	0.0233552	-0.172755	-0.00125028	0.199177	-0	-0	0	-0	0	-0	-1.15183	-0.278652	0.306638	-0.31583	0.095365	0.313958
25.219	-3.2483e-19	17.5017	0.0233842	-0.17297	-0.00125183	0.199425	-0	-0	0	-0	0	-0	-0.941223	-0.490609	0.382642	-0.376945	0.110348	0.162911
25.22	-3.25229e-19	17.5232	0.023413	-0.173183	-0.00125337	0.19967	-0	-0	0	-0	0	-0	-0.97131	-0.339211	0.420644	-0.346388	0.117839	0.230882
25.221	-3.25625e-19	17.5446	0.0234415	-0.173394	-0.0012549	0.199913	-0	-0	0	-0	0	-0	-0.790786	-0.187813	0.382642	-0.262355	0.102856	0.245987
25.222	-3.26017e-19	17.5657	0.0234697	-0.173603	-0.00125641	0.200154	-0	-0	0	-0	0	-0	-0.820874	-0.157534	0.401643	-0.262355	0.0803824	0.185568
25.223	-3.26405e-19	17.5866	0.0234976	-0.173809	-0.0012579	0.200392	-0	-0	0	-0	0	-0	-0.881048	-0.490609	0.249635	-0.300552	0.102856	0.283749
25.224	-3.26789e-19	17.6073	0.0235253	-0.174014	-0.00125939	0.200628	-0	-0	0	-0	0	-0	-1.09166	-0.0666949	0.382642	-0.354027	0.095365	0.215778
25.225	-3.27169e-19	17.6277	0.0235526	-0.174216	-0.00126085	0.200861	-0	-0	0	-0	0	-0	-0.911136	-0.278652	0.325639	-0.331109	0.095365	0.22333
25.226	-3.27545e-19	17.648	0.0235797	-0.174416	-0.0012623	0.201092	-0	-0	0	-0	0	-0	-0.399652	-0.248372	0.15463	-0.384584	0.0803824	0.147807
25.227	-3.27918e-19	17.6681	0.0236065	-0.174615	-0.00126374	0.201321	-0	-0	0	-0	0	-0	-1.12175	-0.369491	0.306638	-0.354027	0.132821	0.208225
25.228	-3.28287e-19	17.688	0.0236331	-0.174811	-0.00126516	0.201547	-0	-0	0	-0	0	-0	-0.941223	-0.278652	0.230634	-0.308191	0.170278	0.268644
25.229	-3.28652e-19	17.7076	0.0236594	-0.175006	-0.00126657	0.201772	-0	-0	0	-0	0	-0	-0.911136	-0.43005	0.173631	-0.300552	0.177769	0.245987
25.23	-3.29014e-19	17.7271	0.0236854	-0.175198	-0.00126796	0.201993	-0	-0	0	-0	0	-0	-0.881048	-0.369491	0.401643	-0.31583	0.177769	0.230882
25.231	-3.29372e-19	17.7464	0.0237112	-0.175389	-0.00126934	0.202213	-0	-0	0	-0	0	-0	-0.520001	-0.308931	0.382642	-0.308191	0.162787	0.276196
25.232	-3.29726e-19	17.7655	0.0237367	-0.175578	-0.0012707	0.202431	-0	-0	0	-0	0	-0	-1.0014	-0.460329	0.363641	-0.376945	0.0803824	0.291301
25.233	-3.30077e-19	17.7844	0.0237619	-0.175764	-0.00127206	0.202646	-0	-0	0	-0	0	-0	-0.820874	-0.0969745	0.382642	-0.308191	0.207734	0.253539
25.234	-3.30424e-19	17.8031	0.0237869	-0.175949	-0.00127339	0.202859	-0	-0	0	-0	0	-0	-1.2421	-0.157534	0.306638	-0.31583	0.162787	0.245987
25.235	-3.30768e-19	17.8217	0.0238117	-0.176133	-0.00127472	0.203071	-0	-0	0	-0	0	-0	-0.911136	-0.490609	0.306638	-0.285273	0.140313	0.291301
25.236	-3.31108e-19	17.84	0.0238362	-0.176314	-0.00127603	0.203279	-0	-0	0	-0	0	-0	-0.911136	-0.218093	0.249635	-0.338748	0.147804	0.245987
25.237	-3.31445e-19	17.8581	0.0238604	-0.176493	-0.00127733	0.203486	-0	-0	0	-0	0	-0	-0.790786	-0.308931	0.420644	-0.346388	0.132821	0.230882
25.238	-3.31779e-19	17.8761	0.0238845	-0.176671	-0.00127862	0.203691	-0	-0	0	-0	0	-0	-0.790786	-0.43005	0.306638	-0.247077	0.12533	0.245987
25.239	-3.32109e-19	17.8939	0.0239083	-0.176847	-0.00127989	0.203894	-0	-0	0	-0	0	-0	-1.21201	-0.763125	0.230634	-0.338748	0.0504172	0.253539
25.24	-3.32436e-19	17.9115	0.0239318	-0.177021	-0.00128115	0.204095	-0	-0	0	-0	0	-0	-0.911136	-0.339211	0.268636	-0.32347	0.177769	0.344167
25.241	-3.3276e-19	17.9289	0.0239551	-0.177193	-0.0012824	0.204293	-0	-0	0	-0	0	-0	-0.881048	-0.39977	0.420644	-0.384584	0.117839	0.336615
25.242	-3.3308e-19	17.9462	0.0239782	-0.177364	-0.00128363	0.20449	-0	-0	0	-0	0	-0	-0.730612	-0.339211	0.211633	-0.331109	0.170278	0.245987
25.243	-3.33398e-19	17.9633	0.024001	-0.177533	-0.00128485	0.204685	-0	-0	0	-0	0	-0	-0.97131	-0.43005	0.192632	-0.292912	0.155295	0.298853
25.244	-3.33711e-19	17.9802	0.0240236	-0.1777	-0.00128606	0.204878	-0	-0	0	-0	0	-0	-0.760699	-0.339211	0.382642	-0.369306	0.147804	0.178016
25.245	-3.34023e-19	17.997	0.024046	-0.177866	-0.00128726	0.205069	-0	-0	0	-0	0	-0	-1.09166	-0.248372	0.287637	-0.262355	0.222717	0.208225
25.246	-3.3433e-19	18.0136	0.0240682	-0.178029	-0.00128845	0.205258	-0	-0	0	-0	0	-0	-0.820874	-0.339211	0.553651	-0.369306	0.222717	0.268644
25.247	-3.34635e-19	18.03	0.0240901	-0.178192	-0.00128962	0.205445	-0	-0	0	-0	0	-0	-1.21201	-0.218093	0.15463	-0.346388	0.170278	0.230882
25.248	-3.34937e-19	18.0462	0.0241118	-0.178352	-0.00129079	0.20563	-0	-0	0	-0	0	-0	-0.730612	-0.611727	0.325639	-0.354027	0.12533	0.253539
25.249	-3.35236e-19	18.0624	0.0241333	-0.178511	-0.00129194	0.205813	-0	-0	0	-0	0	-0	-0.941223	-0.460329	0.34464	-0.32347	0.177769	0.261092
25.25	-3.35531e-19	18.0783	0.0241546	-0.178669	-0.00129308	0.205995	-0	-0	0	-0	0	-0	-0.911136	-0.39977	0.287637	-0.392223	0.117839	0.276196
25.251	-3.35824e-19	18.0941	0.0241757	-0.178825	-0.0012942	0.206174	-0	-0	0	-0	0	-0	-1.06157	-0.520888	0.363641	-0.32347	0.12533	0.22333
25.252	-3.36114e-19	18.1097	0.0241966	-0.178979	-0.00129532	0.206353	-0	-0	0	-0	0	-0	-1.0014	-0.308931	0.420644	-0.453338	0.12533	0.268644
25.253	-3.36401e-19	18.1251	0.0242172	-0.179132	-0.00129643	0.206529	-0	-0	0	-0	0	-0	-1.03148	-0.278652	0.382642	-0.346388	0.132821	0.245987
25.254	-3.36685e-19	18.1404	0.0242376	-0.179283	-0.00129752	0.206703	-0	-0	0	-0	0	-0	-1.03148	-0.490609	0.287637	-0.338748	0.117839	0.245987
25.255	-3.36966e-19	18.1556	0.0242579	-0.179433	-0.00129861	0.206876	-0	-0	0	-0	0	-0	-0.760699	-0.339211	0.34464	-0.277634	0.177769	0.276196
25.256	-3.37245e-19	18.1706	0.0242779	-0.179581	-0.00129968	0.207047	-0	-0	0	-0	0	-0	-0.97131	-0.460329	0.287637	-0.346388	0.147804	0.208225
25.257	-3.3752e-19	18.1854	0.0242978	-0.179728	-0.00130074	0.207216	-0	-0	0	-0	0	-0	-1.45271	0.114982	0.249635	-0.338748	0.0878737	0.253539
25.258	-3.37793e-19	18.2001	0.0243174	-0.179873	-0.00130179	0.207383	-0	-0	0	-0	0	-0	-0.911136	-0.369491	0.420644	-0.346388	0.132821	0.22333
25.259	-3.38063e-19	18.2147	0.0243369	-0.180017	-0.00130283	0.207549	-0	-0	0	-0	0	-0	-1.06157	-0.39977	0.477647	-0.346388	0.192752	0.147807
25.26	-3.38331e-19	18.2291	0.0243561	-0.180159	-0.00130386	0.207713	-0	-0	0	-0	0	-0	-1.06157	-0.127254	0.230634	-0.300552	0.192752	0.208225
25.261	-3.38595e-19	18.2434	0.0243752	-0.1803	-0.00130488	0.207876	-0	-0	0	-0	0	-0	-1.15183	-0.157534	0.363641	-0.407502	0.140313	0.313958
25.262	-3.38857e-19	18.2575	0.024394	-0.18044	-0.00130589	0.208037	-0	-0	0	-0	0	-0	-1.27218	-0.218093	0.249635	-0.354027	0.132821	0.313958
25.263	-3.39117e-19	18.2715	0.0244127	-0.180578	-0.0013069	0.208196	-0	-0	0	-0	0	-0	-0.97131	-0.43005	0.268636	-0.31583	0.140313	0.22333
25.264	-3.39374e-19	18.2853	0.0244312	-0.180715	-0.00130788	0.208354	-0	-0	0	-0	0	-0	-0.911136	-0.611727	0.401643	-0.338748	0.117839	0.261092
25.265	-3.39628e-19	18.299	0.0244495	-0.18085	-0.00130886	0.20851	-0	-0	0	-0	0	-0	-1.06157	-0.127254	0.34464	-0.384584	0.177769	0.22333
25.266	-3.3988e-19	18.3126	0.0244677	-0.180985	-0.00130984	0.208665	-0	-0	0	-0	0	-0	-0.911136	-0.0969745	0.249635	-0.338748	0.155295	0.268644
25.267	-3.40129e-19	18.326	0.0244856	-0.181117	-0.0013108	0.208818	-0	-0	0	-0	0	-0	-1.21201	-0.339211	0.34464	-0.407502	0.177769	0.162911
25.268	-3.40376e-19	18.3393	0.0245034	-0.181249	-0.00131175	0.208969	-0	-0	0	-0	0	-0	-0.97131	-0.43005	0.325639	-0.376945	0.140313	0.245987
25.269	-3.4062e-19	18.3525	0.0245209	-0.181379	-0.00131269	0.209119	-0	-0	0	-0	0	-0	-1.06157	-0.278652	0.382642	-0.369306	0.170278	0.253539
25.27	-3.40862e-19	18.3655	0.0245384	-0.181508	-0.00131362	0.209268	-0	-0	0	-0	0	-0	-1.2421	-0.308931	0.192632	-0.392223	0.132821	0.261092
25.271	-3.41101e-19	18.3784	0.0245556	-0.181635	-0.00131454	0.209415	-0	-0	0	-0	0	-0	-0.97131	-0.611727	0.382642	-0.361666	0.132821	0.253539
25.272	-3.41338e-19	18.3912	0.0245727	-0.181761	-0.00131546	0.20956	-0	-0	0	-0	0	-0	-0.97131	-0.278652	0.382642	-0.384584	0.162787	0.178016
25.273	-3.41573e-19	18.4038	0.0245896	-0.181886	-0.00131636	0.209704	-0	-0	0	-0	0	-0	-1.03148	-0.0364153	0.306638	-0.32347	0.132821	0.185568
25.274	-3.41806e-19	18.4163	0.0246063	-0.18201	-0.00131726	0.209847	-0	-0	0	-0	0	-0	-0.520001	-0.369491	0.211633	-0.338748	0.192752	0.245987
25.275	-3.42035e-19	18.4287	0.0246228	-0.182132	-0.00131814	0.209988	-0	-0	0	-0	0	-0	-1.27218	-0.369491	0.34464	-0.399863	0.132821	0.253539
25.276	-3.42263e-19	18.441	0.0246392	-0.182253	-0.00131902	0.210128	-0	-0	0	-0	0	-0	-0.670437	-0.248372	0.53465	-0.361666	0.177769	0.253539
25.277	-3.42489e-19	18.4532	0.0246555	-0.182374	-0.00131989	0.210266	-0	-0	0	-0	0	-0	-0.790786	-0.0364153	0.230634	-0.399863	0.207734	0.230882
25.278	-3.42712e-19	18.4652	0.0246715	-0.182492	-0.00132075	0.210403	-0	-0	0	-0	0	-0	-0.550088	-0.520888	0.268636	-0.369306	0.177769	0.268644
25.279	-3.42933e-19	18.4771	0.0246874	-0.18261	-0.0013216	0.210539	-0	-0	0	-0	0	-0	-0.790786	-0.308931	0.477647	-0.277634	0.117839	0.291301
25.28	-3.43152e-19	18.4889	0.0247032	-0.182727	-0.00132244	0.210673	-0	-0	0	-0	0	-0	-0.820874	-0.460329	0.34464	-0.277634	0.0803824	0.306406
25.281	-3.43368e-19	18.5005	0.0247188	-0.182842	-0.00132328	0.210806	-0	-0	0	-0	0	-0	-0.760699	-0.218093	0.249635	-0.32347	0.185261	0.32151
25.282	-3.43582e-19	18.5121	0.0247342	-0.182956	-0.0013241	0.210938	-0	-0	0	-0	0	-0	-0.790786	-0.611727	0.496648	-0.338748	0.117839	0.245987
25.283	-3.43795e-19	18.5235	0.0247495	-0.183069	-0.00132492	0.211068	-0	-0	0	-0	0	-0	-0.760699	-0.0364153	0.211633	-0.354027	0.200243	0.215778
25.284	-3.44005e-19	18.5348	0.0247646	-0.183181	-0.00132573	0.211197	-0	-0	0	-0	0	-0	-0.610263	-0.278652	0.591653	-0.269995	0.12533	0.261092
25.285	-3.44213e-19	18.546	0.0247796	-0.183292	-0.00132653	0.211325	-0	-0	0	-0	0	-0	-0.911136	-0.369491	0.249635	-0.32347	0.132821	0.268644
25.286	-3.44419e-19	18.5571	0.0247944	-0.183401	-0.00132733	0.211451	-0	-0	0	-0	0	-0	-0.941223	-0.308931	0.363641	-0.331109	0.170278	0.215778
25.287	-3.44623e-19	18.5681	0.0248091	-0.18351	-0.00132811	0.211576	-0	-0	0	-0	0	-0	-0.941223	-0.218093	0.382642	-0.43042	0.110348	0.245987
25.288	-3.44824e-19	18.579	0.0248236	-0.183617	-0.00132889	0.2117	-0	-0	0	-0	0	-0	-0.670437	-0.187813	0.382642	-0.369306	0.155295	0.261092
25.289	-3.45024e-19	18.5898	0.024838	-0.183724	-0.00132966	0.211823	-0	-0	0	-0	0	-0	-1.0014	-0.460329	0.420644	-0.32347	0.132821	0.170464
25.29	-3.45222e-19	18.6004	0.0248523	-0.183829	-0.00133042	0.211945	-0	-0	0	-0	0	-0	-0.820874	-0.308931	0.249635	-0.361666	0.185261	0.22333
25.291	-3.45418e-19	18.611	0.0248663	-0.183934	-0.00133118	0.212065	-0	-0	0	-0	0	-0	-0.881048	-0.339211	0.477647	-0.247077	0.192752	0.230882
25.292	-3.45612e-19	18.6214	0.0248803	-0.184037	-0.00133193	0.212184	-0	-0	0	-0	0	-0	-1.0014	-0.39977	0.401643	-0.308191	0.147804	0.283749
25.293	-3.45804e-19	18.6318	0.0248941	-0.184139	-0.00133266	0.212301	-0	-0	0	-0	0	-0	-0.820874	-0.248372	0.306638	-0.269995	0.095365	0.22333
25.294	-3.45994e-19	18.642	0.0249078	-0.18424	-0.0013334	0.212418	-0	-0	0	-0	0	-0	-0.790786	-0.278652	0.420644	-0.338748	0.147804	0.140254
25.295	-3.46182e-19	18.6521	0.0249213	-0.18434	-0.00133412	0.212534	-0	-0	0	-0	0	-0	-0.790786	-0.127254	0.458646	-0.331109	0.102856	0.22333
25.296	-3.46368e-19	18.6622	0.0249347	-0.184439	-0.00133484	0.212648	-0	-0	0	-0	0	-0	-1.0014	0.0847029	0.306638	-0.399863	0.170278	0.268644
25.297	-3.46553e-19	18.6721	0.024948	-0.184538	-0.00133555	0.212761	-0	-0	0	-0	0	-0	-1.15183	-0.278652	0.34464	-0.384584	0.117839	0.238435
25.298	-3.46735e-19	18.6819	0.0249612	-0.184635	-0.00133625	0.212873	-0	-0	0	-0	0	-0	-0.820874	-0.0364153	0.15463	-0.308191	0.200243	0.306406
25.299	-3.46916e-19	18.6917	0.0249742	-0.184731	-0.00133695	0.212984	-0	-0	0	-0	0	-0	-1.2421	-0.339211	0.458646	-0.31583	0.110348	0.283749
25.3	-3.47095e-19	18.7013	0.024987	-0.184826	-0.00133764	0.213094	-0	-0	0	-0	0	-0	-0.670437	-0.369491	0.420644	-0.331109	0.215226	0.253539
25.301	-3.47272e-19	18.7109	0.0249998	-0.184921	-0.00133832	0.213203	-0	-0	0	-0	0	-0	-1.15183	-0.0364153	0.230634	-0.354027	0.170278	0.291301
25.302	-3.47447e-19	18.7203	0.0250124	-0.185014	-0.001339	0.21331	-0	-0	0	-0	0	-0	-1.06157	-0.127254	0.249635	-0.384584	0.140313	0.208225
25.303	-3.47621e-19	18.7297	0.0250249	-0.185106	-0.00133967	0.213417	-0	-0	0	-0	0	-0	-0.881048	-0.218093	0.420644	-0.331109	0.200243	0.291301
25.304	-3.47793e-19	18.7389	0.0250373	-0.185198	-0.00134033	0.213523	-0	-0	0	-0	0	-0	-0.820874	-0.308931	0.325639	-0.346388	0.140313	0.238435
